age	work-class	fnlwgt	education-num	marital-status	occupation	relationship	race	sex	capital-gain	capital-loss	hours-per-week	native-country
0.03134445297561651	-0.008072166873620779	0.0013584042378918804	-0.038965337408545825	-0.09110473314433076	0.00020353153886816522	-0.03371616936339192	-0.006410217697977644	-0.028788575217354603	-0.01872786539773702	-0.005265212267249478	-0.02145795469548535	-0.0011288029292403912
0.025767829857917427	0.003363082217394262	-0.0016847333795672326	0.1059409659848975	-0.1781649327319186	0.003828104771270418	0.018576402982935412	0.00653978326223436	-0.046777811950235906	-0.026599577469544954	-0.007001094260670644	0.018089862326722998	0.0013934906424019622
-0.021841094429568747	0.0021507227429428816	-0.0005188573060316004	-0.019663963894957753	-0.115363517490836	-0.0009029731262856777	-0.037219759586598344	0.002850349297073354	0.0072309331633423485	-0.019735721005462226	-0.007393371255779796	-0.007898011437312696	0.0009772032506296102
0.012876949673819582	0.0021760917198810764	0.0042443108150753694	-0.019499863634915626	-0.08714854926318003	-0.0007783224752890422	0.015434329546938838	-0.028858676761484098	-0.023694785665773765	-0.022088693547807237	-0.006526168850858244	-0.05683964102448927	-0.007282747200891115
-0.015800974764434816	0.006052115106305045	-0.010281727727899093	0.23537703795970505	0.11013863278339087	-0.004143592350353942	0.031534042710063825	-0.055949895983601006	0.0258048247452925	-0.021848053848399385	-0.009459588709451627	0.06076164846481824	0.0031496489627006463
0.000555622414943252	0.0021278231370841227	0.000875223582998505	-0.0458965814663925	-0.0540486126427511	-0.0009140244499674655	-0.0508994672771098	0.0033492867793991216	-0.027710171336361583	-0.022494577607224814	-0.007618972697043869	-0.0075823439632518586	0.0006864708168007883
0.01521399067098006	-0.003510669785096149	0.029956274226014906	0.223045550855079	0.07275336595570314	-0.0044343694428609914	0.03615379946724062	0.004815157637799827	0.026110284695306796	-0.018440651961777133	-0.008146157232103046	0.049783565699062615	0.0028570499499326885
0.0357590049039673	0.0018414242379187068	-0.00956468026308796	-0.011489826221260657	-0.16787085829816634	-0.0052599638476417965	-0.03948137115916289	0.0020104778096834003	0.035254947355086275	0.39296519388928586	-0.007591870572808496	-0.040352507289520105	0.0019396883001198406
-0.010436085215668751	-0.005367625951976651	-0.01234272421892587	-0.07723450263179465	0.06391664057858373	-0.0027178897894868867	0.0023856817960754145	0.005246305748785339	0.018045153321738266	-0.022714484181234354	-0.0060974820964798705	-0.009615565772484867	0.0012823733323021405
-0.05985498874884347	-0.006014068016832241	0.0025857394460779004	-0.05106386304521332	-0.05349637696198521	-0.0008754781725061334	0.010723372202494905	0.004191683709403107	-0.025711630198034963	-0.02303568407265899	-0.006406289725166478	-0.0054485671350651965	0.00028655737632571343
-0.0078283793236609	0.004174357072151781	-0.020620488685373896	0.11524056242517292	-0.09725255584017979	0.0013157185830016092	-0.05270330525635296	0.005662085529788356	0.016480639461866765	-0.022657434996542793	-0.011081422230236664	0.023716936539296248	0.0017296862452233983
0.04282515683863555	-0.003131655802695695	-0.0054866417628144735	0.11249498375842398	-0.13487156834842906	-0.002955555057951434	-0.04284621266990856	0.0014923379203765127	0.023319905860435433	-0.020411752215941145	-0.007546480027595191	0.06283917410284998	0.002774020812549592
-0.0287194005470819	0.0018395971376568426	0.0017540141108163126	-0.0695108486752325	-0.04749104931590381	-9.720178134746404e-05	-0.037840941658292326	-0.017809030971035644	0.005432937888558517	-0.02084882314844448	-0.006491044362283038	-0.006603445041300851	-9.233605968517189e-05
-0.011144807569667375	0.005081060739386634	-0.00040500307501398214	0.16674301796787383	0.11525550204262366	0.005518348462245637	0.023144205586320188	0.005899768331175059	0.023888528249915192	-0.020379803498950716	-0.009472769957202753	0.09597130418926361	-0.02243751300090563
0.03315616645872223	0.0016173038293676029	0.0004762561807694493	-0.11522876484860933	-0.09869744648511397	1.9733570676333523e-05	-0.031244105221622742	0.002518324215229059	0.011179637209758814	-0.017767345440140594	-0.005270923655524881	0.044306966937015815	0.001475381968023326
-0.005855354369952409	-0.005031059042708466	0.0022799233840691546	-0.03348247454443806	-0.06641278263022708	-0.0018635570823024722	-0.04194395325043218	-0.013448292620511337	-0.025808655924114507	-0.02015690846574897	-0.004511739593496836	-0.007420031368906718	0.00041233003466917273
0.025384308767612995	0.007103589824185963	-0.02144570284612235	0.05311467965031455	0.10668769252170385	-0.0033284783919445005	-0.006349144897196041	0.006326369139534133	0.03767818515757018	-0.032596651804156884	0.19197357639784401	-0.002245895126674363	0.0009267605977682503
0.02821383432344928	0.002008286037246128	-0.024786607027483854	-0.06422744452568419	-0.010733206678886262	-9.711145622033623e-05	-0.037578307950003	-0.02729324299383213	0.021515115983628687	-0.03347660223947585	0.23041359003863074	-0.0061057331984118515	0.001026353277168074
0.022183672102243618	0.003973859496208321	0.004310275777279909	-0.05328202457791832	0.04271075536311368	-0.003757116903380764	-0.010359025115388387	0.0033373100117746607	0.011534799594505624	-0.019785327633523947	-0.004987944044519549	-0.19816366570597604	0.0015741641465669143
0.03206298374706995	-0.011522101621548625	0.0038699060715559896	-0.20495627967415758	0.035667739283135914	-0.003378826677676375	0.0007338634169902353	0.0028591584207255383	0.011239763635534111	-0.01773632198812164	-0.005442148377006406	-0.007928881961515213	0.0010115167185705265
-0.014762140068810659	0.007169531045514099	0.0026460575011341136	0.24421587806007145	0.11552508220644603	0.002596358294260026	0.013692535693266866	0.008325781026583573	0.02756666818437775	-0.022116297455424178	-0.007729742778112919	-0.026193714734235568	0.003733767002399191
-0.08600067453363339	0.001535985694899572	-0.0015870226367211415	-0.03581919067717282	-0.042098594635671116	0.0002069763353376025	-0.04308041327206741	0.0020334138252618428	0.0052460746828949245	-0.020324529662528568	-0.006033683936196688	-0.005489788616247632	0.00047900010903095813
-0.08200974662838892	0.0023746311052761093	-0.012527146425059837	0.07298998569540514	-0.07021689370577407	0.00046093951183814874	-0.0414468768219715	0.003441950900862245	-0.037899822046426224	-0.0205690103584881	-0.007708955723690097	-0.005470461300516913	0.0010844209824707463
-0.06680356171872358	0.0011967791459331772	0.0021027350181955645	-0.030925133032995183	-0.03237313699640998	-0.0005924095474067886	-0.027077588979014605	0.0019459196389933625	-0.02121848907582108	-0.017619692259870992	-0.004354192530230894	-0.040601276927305446	0.0006972360550764611
-0.0947661652432722	-0.010621847959136427	0.006454156959910307	-0.021764860462932106	-0.039509427416839105	0.000980651348625891	-0.04748608117396555	0.002443937022113124	0.005595348434299416	-0.02067897616549179	-0.006231507982627796	-0.006807684152472238	0.00036617389905641007
0.033035219121686436	0.0012322908835958185	-0.010802560219106194	0.11823195192121938	-0.13119747919314037	0.0010646792314701475	-0.048913684901984195	0.0026856497890116876	0.015330313208772789	-0.019532884702183506	-0.005406112473993946	-0.11379188861739753	0.0020069239860683596
-0.08351753611566667	0.0014282088395846937	-0.003793576219296796	-0.016013333416185105	-0.03252667191195774	0.0007214802846771812	-0.036666183017036336	0.0016702582447264691	0.004154755495089035	-0.018881129226167165	-0.004847739647044658	-0.04738190086509529	0.0003090493850336773
0.008157381556263527	-0.009185062900174401	0.0034792331383834696	-0.14399099930277945	0.024698376779894643	-0.0022298348289207792	-0.004284184131049806	0.002521890283676484	0.007684735782334931	-0.017318328518408088	-0.004148954654944553	-0.07589623181034219	0.0012154403823841642
-0.03513419270655721	0.002106035322195457	-0.007045716623098414	-0.04251457408052556	-0.0635562285804642	0.00035881187744560283	-0.05449951244991194	0.0030004336319801317	0.0068532511762343234	-0.023067447546071332	-0.008521441756116271	0.019809422613768654	0.00024695146706360527
-0.024234458380080322	-0.0006101162355074685	-0.005100846496331038	-0.024005301448402558	-0.08014377327256485	-0.0036627904195258437	-0.039564227335980834	0.003301350749761338	0.011987530553381448	-0.021154895510404892	-0.011001057493960104	0.05996330659100796	0.001219092744932232
0.05542057011990892	0.005316387001100084	0.014001009268024917	-0.07290733832798253	0.08302456227526278	0.0034278074862747615	0.02516067245486979	-0.06674285619648246	0.021593990964334828	-0.022524400347284958	-0.01023157738223092	0.10502896840236912	0.0032702367014594003
0.056280132688875585	0.0036246423725331094	-0.002602573157813509	0.14799163121538592	-0.20456673445102763	0.00459026261753899	0.05771678079061163	0.00822115743577215	-0.034067324994824386	-0.027754330127780516	-0.01155660750418162	-0.00135920590041547	-0.038756126723429096
-0.024732202466959993	0.004214435470863958	-0.019244787230819748	-0.02855884551284947	0.07074998382896511	0.0011526352459701721	0.0033509081554657528	0.005798836415118453	0.018370769220916086	-0.023536895775727585	-0.008119998677594118	-0.006910851592191826	0.0014360189626963695
-0.003641420771078749	0.0029538342521281263	-0.011641736462701835	-0.05942301129408466	-0.0805048324684515	0.0007198552587848739	-0.04496885617936194	0.003529410416698811	0.010503494996497997	-0.008504935929662491	-0.010390567538599405	0.03262835568165119	0.0010134307180724722
0.001824772330675531	-0.007991654275570373	0.015281013297577944	-0.04860626525290715	-0.07910930956709081	0.0005959166866073007	-0.03329195583959557	-0.016419676771829955	-0.04482289665594501	-0.01917013892487597	-0.0064160450687584525	0.06284488550201714	-0.0002213636157465393
-0.07617760948244223	-0.00788620437955223	0.005253178754504734	-0.03196291618239741	-0.035241318934961394	-0.000666885241541057	-0.024333137789622483	-0.012589972617087428	-0.023213854445833043	-0.017727621563206744	-0.004152240900158921	-0.006931762801669225	0.0008190212286054432
-0.0665186021923728	0.0010674647027691664	0.0012709825697223426	-0.04550206233301371	-0.026021568760753067	-0.00044799485992516597	-0.025105172948407778	0.0017891720027373575	-0.01665690135047465	-0.016714503435287673	-0.00435973121449286	-0.04013448928854403	0.0007005590457864197
-0.0381634627339143	-0.01404410015665275	0.00012849142227111532	-0.06954431589653194	-0.05849613096662995	0.0016417962352384269	0.007161925659877555	0.002123990256001504	-0.023397549164928283	-0.01952346852021529	-0.0030686894847924556	-0.016956754772421492	0.0006775760325459235
0.015059632995663708	-0.011435722603686804	-0.003084155374494857	0.2429922525016298	0.11909053367387801	0.0006848548107931673	0.023453714244931284	0.007346778132462567	0.027511525533649384	-0.020591500249337535	-0.00583587313462966	0.002844667764923786	0.0024096016831213762
0.02767322484725343	0.005540780730034556	0.02406840491615092	0.17725149630849563	0.10962523801904317	0.007568866558203657	0.013008656628809456	0.006431938488144939	0.026959196111764783	-0.021208064618161854	-0.008376214214351224	-0.004766964894521192	0.004055162360550091
0.04147442971260036	0.0028926773760339086	-0.0020520897231382507	-0.023562289185415544	-0.058372426987724574	-0.0006217996430196993	-0.04436418838134708	-0.025416834279012396	-0.040828576438068365	-0.020678937551636828	-0.00851935740212481	-0.00858431688696204	0.00142969421942174
-0.08853936566314877	0.001419448275986751	0.0017147555329889291	0.033101337586457516	-0.06042764080169066	0.0023039290858065525	-0.06821670025575731	0.003924109622663166	0.0074798822200073944	-0.02433528151599257	-0.009518329765893785	-0.006854573638947703	0.0009695618265750383
0.07680611543116794	0.004532203434854165	0.010624675972224967	-0.008563887390217212	0.08612996866751765	-0.014566982903441994	0.2731156842588775	0.013350479129069032	-0.04190832847898804	-0.027192976251479956	-0.00782622694374352	4.050804279168152e-05	0.0015348334609250336
0.05578471136079857	0.006747222195738617	0.013362851144780419	0.11152754107155366	0.1119610881028466	0.0068299106864545545	0.031236354102504277	0.007341955625179419	0.023161374300862875	-0.02149709959312912	-0.008570456520775593	0.017429863310825133	0.003908481469249325
-0.07557309960820296	0.001332111018443674	-0.006787103625584823	-0.016201514891295787	-0.03945002788963492	-0.0007033844712959203	-0.030517800739995438	0.0020452253326915526	-0.024733032351309858	-0.01811775537107374	-0.004979036364948786	-0.019628452714446895	0.0007294597378095791
0.0035303811315910427	-0.024309939622941867	-0.008231154651814565	0.25143450008945234	0.11353009071488318	0.002397359693626422	-0.010618152226898103	0.005113851221576593	0.03958125573268134	-0.02797039844712157	0.1483816538195496	0.0031324016761225815	0.0009378430923072112
0.055673181553822323	-0.010205945310108502	0.02971997163324422	0.14149090078250365	-0.08460835961669559	-0.0013510055259777498	-0.04882609529008912	0.0064356716824456595	0.022175445691541604	-0.022625404578955684	-0.010688342810041891	0.06134638616547647	0.002511713434456636
-0.11125641997310304	0.0015713690980591888	-0.013648129412856078	-0.0191925591911183	-0.06325211144288789	0.0018870043708012763	-0.03201640164777343	0.0024164158725130114	0.008430761307665124	-0.019165550549217134	-0.008155270631098	0.04097121489266406	0.0009476913260210995
0.024319767008727303	0.0019368192133374096	-0.00017853996604037803	-0.07799117587654483	-0.08104813305747338	0.0008344517437329779	-0.004385681260062627	-0.04062932702610968	0.007652747032238644	-0.02218399556852993	-0.00519362220699178	-0.007001411778886579	0.0009562286653908569
-0.03375667351320771	0.0006539298371985025	-0.013202361099450818	-0.02241777093505508	-0.08127032926712988	0.0004973576180520856	-0.039074569638214124	0.0034580755306570787	0.009857675256237972	-0.020599170279227808	-0.008405629860432473	0.024691028457812875	0.001036581887509741
-0.0015573781196859815	0.002366135481447207	0.002333662648903473	-0.21069816395297375	0.04303971428163413	0.004859731773746018	-0.0075713063423657745	0.003468400919883846	0.010377505558111053	-0.0183043686161391	-0.004837384250059612	-0.006206755660516913	-0.012959424145826681
-0.06259467607608826	0.0012667082098729437	-0.0024479793484156465	-0.05383266189010094	-0.025969651344279338	0.00014858020768737656	-0.0238495533824038	0.0018305895685961082	0.0039872149848947935	-0.01742301975235111	-0.004039350943390876	-0.05395677300752623	-0.00011609441525689546
0.06947080253798033	-0.0014295085955847789	-0.000972002051451884	-0.020638115558709605	0.06693158849837791	-0.0013176383551237042	0.02322177089862139	0.004965577888105727	0.02138877830390025	-0.021455375352136867	-0.0076958842368483465	-0.007981296482287625	0.0028839392357703497
