age	work-class	fnlwgt	education-num	marital-status	occupation	relationship	race	sex	capital-gain	capital-loss	hours-per-week	native-country
0.008961035731855306	-0.007392208143341745	0	0.0	0.04943849015792352	0.013403425644740088	0.02507926969813533	0.0	0.0	-0.6639205753967109	-0.05517624457573861	-0.05176113461215171	0.03194349576855462
0.03880096099839437	0.0	0.007279018736356709	0.0694047191052428	0.04491623040013112	0	-0.006419536969537525	0.0	0.0	-0.6668521409016444	-0.04153961819906606	0.05170445276298364	-0.012882013200598254
0.030658537835364458	-0.0031333968921951486	0	0.0	0.04700280445467054	0	-0.008041550562649583	0.0	-0.0037317013594441537	-0.6846806460411634	-0.04667471424694087	-0.058092510673300825	0.030722738484937492
-0.0745873626513421	0.0057510384107714125	0	0.06932283337591846	-0.0416084685591464	-0.00842578792648899	0	0.0	0.0	-0.6833405118548123	-0.05210974793505152	-0.05688363346850881	0.004223699238713181
-0.08434200721528856	0.014192190163298162	0	-0.010246421762175469	-0.03984507775315571	0	-0.013510854811632745	0.0	0.0	-0.6862167722303035	-0.05620125062178004	-0.050583086495745104	-0.014723615084993332
-0.07932437754295787	0.006775583421989709	-0.004686339330461571	0.06702940588521782	-0.044767567604888696	-0.010306270827581466	0	0.0	0.0	0.672537703492771	-0.05565433523817615	-0.052755834448541296	0.0
-0.07639244721388146	0.011258127503667727	0	-0.04203532813040304	0.04496471377441889	0	-0.012618460160521013	0.0	0.0	-0.664741558786499	-0.0546413437279838	-0.05897990056605766	0.017694382908929503
0.02812774100907273	0.006611762525998069	-0.009541228682392062	-0.0509518900986707	0.045229150014798825	0	0	0.0	0.0	-0.6719032160818534	-0.06380066783971597	-0.05298888095778919	-0.01461013564398713
-0.08035328941674053	0.00648187603114624	0	-0.04992626309910403	-0.03878512845287354	-0.008497724047185826	0	0.0	0.0	-0.6573117953222589	-0.06462330325792041	-0.05060930603950786	-0.01281818570481551
0.038552077847898526	0.007562471428305828	0	-0.04743420758797175	0.048378831646657225	0	-0.010749434506293122	0.0	0.0	-0.6804746258178568	-0.036875153868210525	-0.05159408067226418	0.04173041879589348
-0.08168184028341531	0.0	0	-0.051926665280436046	-0.048628736926320006	-0.0058715400563509115	-0.00972872559961691	0.0	0.0	-0.6311285691831766	-0.07032346250980209	-0.05672332201985122	-0.08645643447444547
-0.07868664601905591	0.0	0	-0.048464579547564085	-0.042856319915489	0	-0.006132595118731718	0.0	-0.005896011794319677	-0.701143722708393	-0.05959143312596369	-0.0559627781808503	-0.020816287103898344
0.03970060744929641	0.0	-0.006032674930314549	0.0	0.04378208793281541	0.024331105602103824	-0.0034044314412811118	0.0	0.0	-0.6836971673717318	-0.0513019474974228	-0.05360186632844329	-0.013119792248757096
0.011315023124337121	0.009158360481328823	-0.0052792555348223835	-0.04548807543164537	0.047806158844530884	0	0	0.0	0.0	-0.6815260486138028	-0.05400599782474744	0.03323286775534635	0.09963407336017117
0.011722081063400815	-0.008032306462067148	0	-0.04200613266412445	0.04569603075517638	0	-0.011536663871907996	0.0	0.0	-0.65968428126304	-0.05241218653869166	-0.05167061695377932	-0.004896448200780695
-0.08292954510677798	0.0	0	-0.008089740307386364	-0.04162250951050558	-0.007661922151949362	-0.0074240635961755315	0.0	0.0	-0.6613548129310975	-0.045690081114633074	-0.05461657214393444	0.012931700559889237
0.03161048295308131	0.0	0	0.06923963852327206	0.04957520036166213	-0.00839875309053662	-0.00808801273064719	0.0	0.0	-0.6801457763875798	-0.05604840199747869	0.05590168611863782	0.00635897730655834
-0.07782837132657848	0.0	0.0020912175046196423	-0.04992760909100967	-0.045248563722400534	-0.010260999737382872	0	0.0	0.0	-0.6749823103658849	-0.053703968418252014	-0.04923243905537999	0.007373059999175405
0.0416308947227981	0.010436363977265514	0	0.07452412517750658	0.04762891496874636	-0.008009230089452155	0	0.0	0.0	-0.6720827553183115	0.06279070769227822	-0.054671517633770025	0.01654405131737793
0.03274228739940424	0.0036237043357309827	0	-0.05125516562333629	-0.04297978705061434	0	-0.008426068350295648	0.0	0.0	-0.6767415953568474	-0.043287840840074206	0.05035035601565282	0.06611171820791667
-0.08118714043558183	0.006671356874571077	0	0.06748606437492086	-0.04749402870093236	0.014722049672126302	0	0.0	0.0	-0.6916566124281535	-0.059114039684694704	-0.05860637830906054	0.0054615402591919986
0.04596620925735244	0.014999087553952083	0	-0.010880538087064106	-0.020211496681374088	0	0.028999659233516304	0.0	0.0	0.6629794382296902	-0.05351159395757566	0.04785454694553218	0.1016456299483631
-0.07954618105846903	-0.011442078884692116	0	-0.007990793632290712	-0.03946830818643499	0	0	0.0	-0.003346030533891802	-0.6557338423576802	-0.055686709504509456	-0.047360307313097094	0.01196117551358405
0.009166466472455058	0.003701658208239397	0	-0.050618230612338014	0.05231558839154682	0	-0.010405492103684032	0.0	0.0	-0.6751360230578153	-0.05169018294271443	-0.05311497599786932	-0.005533049124083309
0.03358307844323871	0.0	0	-0.051541039989352916	0.05307233777401488	-0.01676371408878614	0	0.0	0.007983759362213511	-0.670546208776566	-0.055922648157126574	0.05139637610644377	-0.014208684291379416
0.04123983785344741	0.004338500350814635	0	-0.0550619574341386	-0.04130610195777285	-0.005431779623511509	0	0.0	0.0	-0.6590230697544692	-0.03501920403660818	-0.05124074988579225	-0.03339456399458617
0.041828821013921505	0.007090911591500238	0	0.07347303904290846	0.04845955866244273	0	-0.005981334739466649	0.0	0.0	-0.6958667140819861	-0.054705136501862636	-0.05784804231318186	0.011989519972790163
0.03666274676196809	0.0	0	-0.05122284359498039	0.04580459592231489	-0.011416461005171739	0.0316653349398599	0.0	0.0	-0.6692036394553316	-0.05076417109018046	-0.054521759179465175	-0.022244959598462146
0.030032063797111517	0.0	0	0.0627350065214047	0.05151241776610488	-0.00908011543378836	-0.01652301096571277	0.0	0.0	-0.6892915204262686	-0.05398118545365434	-0.053632629803447816	0.030174336096185465
-0.0817578438619561	0.0067203813498689655	0	0.0692897943570435	0.0521563697109483	-0.003780593039509923	-0.007048320330085179	0.0	0.0	-0.654998189149237	-0.055172649243436414	0.05216205777078565	0.0
0.03534000484675332	0.005922784630364608	0	0.0733135686663585	0.04624479854744343	0	0.03189606252638119	0.0	0.0	-0.6509120493184817	-0.061551804735127454	-0.057089306673569706	-0.019760306124714286
0.014297912597449086	0.0	0.008642503613110348	-0.048699410921489515	-0.04509959406469397	0	-0.011173162183695696	0.0	0.0	-0.6711101026177474	-0.06921975632906685	0.047070781967750226	-0.07147763508448307
0.031358818437474845	0.005187671275287789	0	-0.050925864234872685	0.04265717209224972	0	-0.0063840741019786165	0.0	0.0	-0.7124789865691371	-0.045305872371485714	0.035176398071146336	-0.004969804750949394
-0.07864041543680629	0.0	0	-0.041848352553499814	0.04452630952233745	-0.010427536389145326	-0.008954954914240438	0.0	0.0	-0.6667190972021064	-0.054544027133913923	-0.05832564557702881	0.01434337499927202
0.03516516888029452	0.005993058504498839	0	-0.050528508719941766	0.04524185068826028	0	0.03108305477215114	0.0	0.0	-0.6797255577160749	-0.0684430075385019	-0.053943022926816395	-0.011917488090127203
0.039588620463504115	0.0	0.00564697321719958	-0.05302469635993202	0.045327388066980855	0	-0.005584267554841449	0.0	0.0	-0.6778515254608242	0.04340437279383831	-0.05110157877459976	-0.013112489164180776
0.03872505504777736	0.0	0	0.06807987714933873	0.052384971761108276	-0.0071573998159086116	-0.007455674883137644	0.0	0.0	0.6673889462666718	-0.04981134176970714	-0.058130453016504026	-0.037253668482986474
0.00974648797682648	0.007927566906568586	0	0.0722703546475057	0.049337719197980474	0	-0.008763090607798228	0.0	0.0	-0.6788109587155413	-0.045975549231063784	-0.053912295566379546	-0.01323252306813661
-0.07572683226122821	0.003325955804572492	0	0.0	0.04196728048399153	-0.0049184043714690096	0	0.0	0.003635035151689983	-0.6889502712299204	0.05987559775400713	-0.052924131299594404	-0.004747113089470907
0.013390452832475926	-0.005675102433404747	0	-0.048858857555683664	0.04868873865379656	0	0	0.0	-0.006275440331507535	-0.6637596089251755	-0.04172036668457967	-0.05007178940422043	-0.013650292293147502
-0.08592845342915312	0.013198971564005893	0	-0.05023067690494308	-0.04366300414300815	-0.005552702452961991	0	0.0	0.006086160435852414	-0.6719403056497081	-0.04052652917699127	0.05808927514440485	0.0
0.03702502450577517	0.0054777013351327225	0	0.0	0.048091459075072424	-0.014929991073439782	-0.006696630433529924	0.0	0.0	-0.6631141301694746	-0.056934115073258136	-0.054974555508549544	-0.054996388828215524
0.039685404823495904	0.0	0.00584013108426454	-0.005218339015764529	0.04595505539643765	0	0.023870177999917204	0.0	0.0	-0.6833602992784399	-0.06071283594801361	-0.060199235850296566	0.05242807205242924
0.03778642982665187	0.0	0	0.010023475288218944	0.04873363443284189	-0.006467950100459496	-0.011440346305086786	0.0	0.0	0.6637226395068871	-0.06051157044039732	0.03941594050676152	0.007023996678376022
0.0	0.015120940092630143	-0.009444425589916691	0.06941085424564802	0.0478724497324418	-0.011483890685720893	0	0.0	0.0	-0.6561574245702787	-0.056522121712567985	-0.05526543288566225	0.04073955498253744
0.0	-0.011971371342648961	0	0.01211140134828771	0.04698639911891913	0.014305801399963805	0.031901504805023295	0.0	0.0	-0.6362144103841354	-0.0524142076754927	0.051060070095746334	-0.03271218333212586
-0.08272774546657893	0.0	0.0011430763925975025	0.0	-0.04115959628956943	-0.0029476948219141668	0.0030690334578070033	0.0	0.0	-0.6871056332694544	-0.04566123043329128	-0.05223814701537154	-0.015029990362395369
0.0	0.0	-0.00862506628695805	-0.05483796824231696	0.047321377329524524	-0.008067478704568276	-0.007415588390536939	0.0	0.0	0.6541395356710703	-0.053279522298090375	0.04736363628831954	-0.015162578907684786
0.033673676624774315	0.0	0.004994116094134341	0.0	0.04907249067427296	-0.004279927914787859	-0.007155526445621889	0.0	0.0	-0.6845932279478646	-0.05079765909505198	-0.052339721504264365	-0.005133204882762143
0.01678978610563055	-0.005772255963358461	0	-0.04556077272780741	0.044593447819730375	0	-0.00819458095395878	0.0	0.0	-0.6759869767866812	-0.0525618534244021	-0.05175781017837549	-0.03524375375272635
0.041936141666963266	0.00852311928658693	0	0.0	0.04380469814810221	0	-0.004572183529037554	0.0	0.0031533090330222594	-0.6884129117061721	-0.0480208910923548	0.04530732149725821	-0.018131309505002035
0.012512919895367597	0.0	0	-0.050107168310426296	0.04868539513780751	-0.016653791605003243	-0.00816570200330075	0.0	0.0	-0.6627586406845923	-0.059667751817729334	-0.05010543401125451	-0.014482415772756859
-0.08284110675237699	0.0	0	-0.008097914940125853	-0.04363271368022702	0.0038729934114946733	-0.005561880376371374	0.0	0.0	-0.6425034730149713	-0.05772574640920536	0.04309419290187875	-0.02405974054019215
0.036878434483470786	0.0	0	-0.052399065190067255	0.0431861862745284	0.014959004910111278	-0.013082845766829186	0.0	0.0	-0.6483002897449928	-0.03736865147375572	0.03584534363113264	0.04034296897076796
0.01219918782513201	0.007504427421755949	0	-0.050038009898399696	-0.047941736079300176	0	-0.007092499456226818	0.0	0.0	-0.6786088093460325	-0.059714406783017406	0.0313630016222925	0.018965961800337976
0.03920998324628861	0.0	0	-0.05194773391015672	0.04707592020236979	-0.00838062353102371	0.036685513644220756	0.0	0.0	-0.6875329939732254	-0.06132574560789439	-0.050236939953313825	0.017515002395584872
0.042367998868132105	0.0	0	0.06603501688745321	0.04727940302466399	-0.006296572034943707	0.03348892460386523	0.0	0.0	-0.6813109409202248	-0.05964974044303269	-0.05000945323312694	-0.013888287611588177
-0.08411537972341247	0.0037937169523265665	0	-0.050169316440111925	-0.03975965652007715	-0.008474086356555501	-0.0065821606159667265	0.0	0.0	-0.6606755128650338	-0.06968921718003933	-0.05111511167964391	0.0
0.04678495874926697	0.003422779908800511	0	0.0	0.0504708961012728	-0.006494108773168075	-0.011492183606998743	0.0	0.0	-0.6545686436834124	-0.05967259223785171	0.04113839180531907	0.019272440880800754
-0.0836224019004456	0.0	0.005315318766669716	0.06655083147469708	-0.03856565355997851	0.002563057832123865	0	0.0	0.0	-0.663382307788678	-0.0514086409631013	-0.05010282099788331	0.0222711013762425
-0.07413362817836658	0.0	0	-0.05004472783185078	-0.03798449160188855	-0.008631746395210999	-0.012213861721212669	0.0	0.0	-0.6789974548064067	-0.03776662226259897	-0.0498848764168703	-0.008152094058813893
0.008479138970093931	0.0	0	-0.04758025661351388	0.0470635303104535	0.019741883858178967	-0.010636367576521229	0.0	0.0	-0.6547248825983267	-0.03569380470770113	0.0580052453139692	0.01762449672424314
0.03987587279644398	0.012275729568715558	0	0.0730873291966205	0.04718545805537029	-0.00996880712707802	0	0.0	0.0	-0.7072123887132511	-0.04684191524301005	-0.054782066471971425	-0.018737727718682966
-0.08151118759675319	0.00944886674007826	0	-0.05003707295285162	-0.04330398482739072	0	-0.006227281810458743	0.0	0.0	-0.6609778692657121	-0.05851420431421067	-0.05105895143820579	-0.02683264509578992
0.04662536313214151	0.0	0	0.07044242462169471	0.04677829256542285	0.02320116765863114	-0.005822017942745077	0.0	0.0	-0.6945753254985513	-0.049890188865375634	0.0297680158827623	-0.01755724125949273
0.04490574850763906	0.0	0	0.07041739454686932	0.05158968035004658	-0.0157102733971095	-0.007905030691106008	0.0	0.0	-0.688987966870347	-0.05148235849330732	0.05618768748940452	0.02037979129651901
0.03444302726201698	0.020338056691756687	0	-0.04987876151513985	0.04626827365562966	0	0	0.0	-0.00382479179421848	0.7046112340681648	-0.04960255343817443	-0.05368367954507144	-0.04036122089716063
0.03711448161556693	0.0	0	0.06285690558752964	-0.02404188505538204	-0.01655369951200765	-0.007147572636728059	0.0	0.0	-0.6429549079736459	-0.059393523989834475	-0.056027584199463895	-0.016567283529736646
-0.0819555757365883	0.005533509669288774	-0.00785916974290029	-0.006623972201671042	-0.044089980790727096	0	0	0.0	0.0	-0.6788876957363461	-0.047909015904827296	-0.055752630229273625	0.005668192218748347
0.007563965410227346	0.0	0	0.07044215211461871	0.053992971465780214	0	-0.007913596932696316	0.0	0.00857089050957805	-0.6637373758825449	0.059999703274567676	0.037864168686701415	0.01831899552331429
0.03505197360548972	0.0	0	0.07541284623175981	0.05108877510736186	-0.0037843701003143003	-0.00313966519389821	0.0	0.0	-0.6611198969873927	-0.04944926653054715	-0.05444340543904003	-0.03910404030217706
0.028170423748773245	0.011296239771320937	0	-0.054293292344960394	0.047738268407147386	0.018553518747851393	0	0.0	0.0	-0.6598862687114827	-0.05180017404634984	-0.05657951008957182	0.024431339667643805
-0.07656007892174091	0.00479894192073737	0	0.07240559890035735	-0.038991744472915084	-0.011176113137074943	0	0.0	0.0	-0.680276495347371	-0.04519512725605709	-0.0564576754909178	0.0025723357166424735
0.04016319692711415	0.0	0	-0.045576612989030714	-0.02297358309853236	-0.00625873457024612	-0.008855797012940985	0.0	0.0	-0.6964278733486116	-0.05847524179470031	-0.05020392748395009	0.10166422698551394
-0.08061132991892775	0.006868313282475926	0	-0.05355889544001209	-0.03669776084976726	-0.011402257888457067	-0.009005476225519666	0.0	0.0	-0.6780494557865862	-0.046007634947535875	-0.051493908968906085	0.0
0.0388079791456763	0.009051509457862495	0	-0.04887369487970991	-0.02129704888037514	-0.004567016275184999	0	0.0	0.0	-0.6934370564916841	-0.08573096713338524	-0.054633273486160566	-0.046080582574876565
-0.07657720091645374	0.00693966498628901	0	-0.049336819610080816	-0.04519901467081943	0	0.029577115116055517	0.0	0.0	-0.6643815696504028	-0.06580681032606304	-0.05358455137209531	0.09033997522562097
0.008540570708799038	0.0	0.00526623999481781	0.0704296947494876	-0.04306184337741655	0	0	0.0	-0.004234554966065273	-0.676973155427715	0.04950486111672243	0.03578671003413317	-0.02570406795748758
0.03549384887432797	0.0	0	-0.04894119582917397	0.04664893070508273	0.018464057125313415	-0.012637146397771352	0.0	0.0	-0.6854673661174642	-0.04381686532726091	0.054963006679304705	-0.0060573679861587
-0.08090973586200834	0.0	-0.006610800688144096	-0.046714289712056996	0.04095400592244443	0	-0.009470911263675027	0.0	-0.004082782619526144	-0.6669782274711633	-0.047683929154065594	-0.050285529350236766	0.0
-0.07869174300189	0.003393020381349058	0.0035699205211424923	0.0	-0.03564374757642933	0	-0.0032076680412277208	0.0	0.0	-0.6825578118059107	-0.04209896224762816	-0.05630206600795072	0.01123993221738106
0.03500569471007788	0.008818413935215036	0	-0.049376947456926494	0.048851664994612166	-0.00870871740367695	0	0.0	0.0	-0.6627882856881824	-0.05371408746667363	-0.056091648783830085	0.038864352440103424
0.032252149855775576	0.005857927644268714	0.003370960477726345	0.0	0.053443936929910514	0	-0.012071863723809936	0.0	0.0	-0.7123572448623713	-0.053640638267596664	0.04956844857536355	-0.024630147515894405
0.03957085197707096	0.0	0	-0.04598123005961705	-0.044410822764328534	0.020838500592801477	0.037190710267037234	0.0	0.0	-0.684884072532809	-0.058733975750940026	0.039331233969849944	-0.013861453307067794
0.03953623624500729	0.01103080892095605	0	0.07488344817504011	0.045170772560938176	-0.013574681966772058	0	0.0	0.0	0.6646698149326616	-0.05478683771969792	-0.06045644051414245	0.04900364933849408
